,start,end
incipient,2005-04-05 16:00:00,2005-04-05 17:00:00
intensification,2005-04-05 18:00:00,2005-04-06 02:00:00
mature,2005-04-06 03:00:00,2005-04-06 07:00:00
decay,2005-04-06 08:00:00,2005-04-07 11:00:00
