,start,end
incipient,1999-03-04 12:00:00,1999-03-04 16:00:00
intensification,1999-03-04 17:00:00,1999-03-05 03:00:00
mature,1999-03-05 04:00:00,1999-03-05 06:00:00
decay,1999-03-05 07:00:00,1999-03-05 12:00:00
