,start,end
incipient,1986-08-31 10:00:00,1986-08-31 14:00:00
intensification,1986-08-31 15:00:00,1986-09-01 09:00:00
mature,1986-09-01 10:00:00,1986-09-01 14:00:00
decay,1986-09-01 15:00:00,1986-09-02 00:00:00
intensification 2,1986-09-02 01:00:00,1986-09-02 08:00:00
mature 2,1986-09-02 09:00:00,1986-09-02 12:00:00
decay 2,1986-09-02 13:00:00,1986-09-03 08:00:00
