,start,end
decay,2013-10-16 10:00:00,2013-10-16 17:00:00
intensification,2013-10-16 18:00:00,2013-10-17 13:00:00
mature,2013-10-17 14:00:00,2013-10-17 19:00:00
decay 2,2013-10-17 20:00:00,2013-10-18 20:00:00
