,start,end
incipient,2008-06-04 01:00:00,2008-06-05 02:00:00
intensification,2008-06-05 03:00:00,2008-06-07 10:00:00
mature,2008-06-07 11:00:00,2008-06-08 02:00:00
decay,2008-06-08 03:00:00,2008-06-09 13:00:00
