,start,end
incipient,1984-09-04 16:00:00,1984-09-04 18:00:00
intensification,1984-09-04 19:00:00,1984-09-04 19:00:00
decay,1984-09-04 20:00:00,1984-09-05 03:00:00
intensification 2,1984-09-05 04:00:00,1984-09-05 08:00:00
mature,1984-09-05 09:00:00,1984-09-05 10:00:00
decay 2,1984-09-05 11:00:00,1984-09-05 18:00:00
