,start,end
incipient,2000-08-05 08:00:00,2000-08-05 15:00:00
intensification,2000-08-05 16:00:00,2000-08-06 11:00:00
mature,2000-08-06 12:00:00,2000-08-06 17:00:00
decay,2000-08-06 18:00:00,2000-08-07 07:00:00
