,start,end
incipient,1996-09-01 04:00:00,1996-09-01 05:00:00
intensification,1996-09-01 06:00:00,1996-09-01 11:00:00
mature,1996-09-01 12:00:00,1996-09-01 14:00:00
decay,1996-09-01 15:00:00,1996-09-02 09:00:00
