,start,end
intensification,1985-09-05 17:00:00,1985-09-07 03:00:00
mature,1985-09-07 04:00:00,1985-09-07 15:00:00
decay,1985-09-07 16:00:00,1985-09-09 10:00:00
intensification 2,1985-09-09 11:00:00,1985-09-11 22:00:00
mature 2,1985-09-11 23:00:00,1985-09-12 16:00:00
decay 2,1985-09-12 17:00:00,1985-09-15 09:00:00
