,start,end
incipient,1986-10-12 22:00:00,1986-10-12 22:00:00
decay,1986-10-12 23:00:00,1986-10-13 06:00:00
intensification,1986-10-13 07:00:00,1986-10-13 12:00:00
mature,1986-10-13 13:00:00,1986-10-13 15:00:00
decay 2,1986-10-13 16:00:00,1986-10-14 00:00:00
