,start,end
incipient,1989-01-30 22:00:00,1989-01-31 03:00:00
intensification,1989-01-31 04:00:00,1989-01-31 04:00:00
decay,1989-01-31 05:00:00,1989-01-31 20:00:00
intensification 2,1989-01-31 21:00:00,1989-02-01 09:00:00
