,start,end
incipient,1980-12-15 07:00:00,1980-12-15 09:00:00
intensification,1980-12-15 10:00:00,1980-12-15 18:00:00
mature,1980-12-15 19:00:00,1980-12-15 20:00:00
decay,1980-12-15 21:00:00,1980-12-16 02:00:00
residual,1980-12-16 03:00:00,1980-12-16 07:00:00
