,start,end
incipient,2002-08-07 14:00:00,2002-08-07 20:00:00
intensification,2002-08-07 21:00:00,2002-08-08 11:00:00
mature,2002-08-08 12:00:00,2002-08-08 16:00:00
decay,2002-08-08 17:00:00,2002-08-09 02:00:00
