,start,end
incipient,2016-02-10 15:00:00,2016-02-10 17:00:00
intensification,2016-02-10 18:00:00,2016-02-11 02:00:00
mature,2016-02-11 03:00:00,2016-02-11 06:00:00
decay,2016-02-11 07:00:00,2016-02-12 01:00:00
