,start,end
incipient,1992-02-14 10:00:00,1992-02-14 14:00:00
intensification,1992-02-14 15:00:00,1992-02-15 06:00:00
mature,1992-02-15 07:00:00,1992-02-15 12:00:00
decay,1992-02-15 13:00:00,1992-02-16 04:00:00
residual,1992-02-16 05:00:00,1992-02-16 17:00:00
