,start,end
incipient,2011-07-28 02:00:00,2011-07-28 03:00:00
intensification,2011-07-28 04:00:00,2011-07-28 18:00:00
mature,2011-07-28 19:00:00,2011-07-29 02:00:00
decay,2011-07-29 03:00:00,2011-07-30 17:00:00
