,start,end
decay,1997-07-05 17:00:00,1997-07-05 22:00:00
intensification,1997-07-05 23:00:00,1997-07-06 03:00:00
mature,1997-07-06 04:00:00,1997-07-06 06:00:00
decay 2,1997-07-06 07:00:00,1997-07-07 02:00:00
