,start,end
incipient,2001-08-15 01:00:00,2001-08-15 13:00:00
intensification,2001-08-15 14:00:00,2001-08-17 08:00:00
mature,2001-08-17 09:00:00,2001-08-18 07:00:00
decay,2001-08-18 08:00:00,2001-08-22 14:00:00
