,start,end
incipient,2007-04-29 08:00:00,2007-04-29 08:00:00
decay,2007-04-29 09:00:00,2007-04-29 16:00:00
intensification,2007-04-29 17:00:00,2007-04-30 02:00:00
mature,2007-04-30 03:00:00,2007-04-30 05:00:00
decay 2,2007-04-30 06:00:00,2007-04-30 12:00:00
