,start,end
incipient,1996-01-20 22:00:00,1996-01-20 22:00:00
intensification,1996-01-20 23:00:00,1996-01-21 04:00:00
mature,1996-01-21 05:00:00,1996-01-21 07:00:00
decay,1996-01-21 08:00:00,1996-01-21 21:00:00
