,start,end
incipient,2011-08-24 07:00:00,2011-08-24 07:00:00
intensification,2011-08-24 08:00:00,2011-08-24 15:00:00
mature,2011-08-24 16:00:00,2011-08-24 17:00:00
decay,2011-08-24 18:00:00,2011-08-24 20:00:00
intensification 2,2011-08-24 21:00:00,2011-08-25 00:00:00
mature 2,2011-08-25 01:00:00,2011-08-25 02:00:00
decay 2,2011-08-25 03:00:00,2011-08-25 10:00:00
