,start,end
incipient,1989-04-26 01:00:00,1989-04-26 07:00:00
intensification,1989-04-26 08:00:00,1989-04-27 18:00:00
mature,1989-04-27 19:00:00,1989-04-28 02:00:00
decay,1989-04-28 03:00:00,1989-04-28 16:00:00
residual,1989-04-28 17:00:00,1989-04-30 23:00:00
