,start,end
incipient,2011-09-25 22:00:00,2011-09-26 00:00:00
intensification,2011-09-26 01:00:00,2011-09-26 09:00:00
mature,2011-09-26 10:00:00,2011-09-26 13:00:00
decay,2011-09-26 14:00:00,2011-09-27 09:00:00
