,start,end
incipient,1994-03-29 14:00:00,1994-03-29 16:00:00
intensification,1994-03-29 17:00:00,1994-03-31 00:00:00
mature,1994-03-31 01:00:00,1994-03-31 05:00:00
decay,1994-03-31 06:00:00,1994-03-31 09:00:00
