,start,end
incipient,2001-03-22 10:00:00,2001-03-22 10:00:00
intensification,2001-03-22 11:00:00,2001-03-22 19:00:00
mature,2001-03-22 20:00:00,2001-03-22 22:00:00
decay,2001-03-22 23:00:00,2001-03-23 07:00:00
residual,2001-03-23 08:00:00,2001-03-24 03:00:00
