,start,end
incipient,1995-06-10 09:00:00,1995-06-10 09:00:00
intensification,1995-06-10 10:00:00,1995-06-10 16:00:00
mature,1995-06-10 17:00:00,1995-06-10 19:00:00
decay,1995-06-10 20:00:00,1995-06-11 13:00:00
