,start,end
incipient,2015-01-19 19:00:00,2015-01-19 21:00:00
intensification,2015-01-19 22:00:00,2015-01-20 20:00:00
mature,2015-01-20 21:00:00,2015-01-21 05:00:00
decay,2015-01-21 06:00:00,2015-01-22 21:00:00
residual,2015-01-22 22:00:00,2015-01-23 10:00:00
