,start,end
incipient,1996-01-28 13:00:00,1996-01-28 22:00:00
intensification,1996-01-28 23:00:00,1996-01-29 17:00:00
mature,1996-01-29 18:00:00,1996-01-30 00:00:00
decay,1996-01-30 01:00:00,1996-01-30 15:00:00
