,start,end
incipient,1986-07-05 17:00:00,1986-07-05 17:00:00
decay,1986-07-05 18:00:00,1986-07-06 14:00:00
intensification,1986-07-06 15:00:00,1986-07-06 22:00:00
mature,1986-07-06 23:00:00,1986-07-07 05:00:00
decay 2,1986-07-07 06:00:00,1986-07-08 19:00:00
