,start,end
incipient,2005-07-26 10:00:00,2005-07-26 13:00:00
decay,2005-07-26 14:00:00,2005-07-27 06:00:00
intensification,2005-07-27 07:00:00,2005-07-27 10:00:00
mature,2005-07-27 11:00:00,2005-07-27 12:00:00
decay 2,2005-07-27 13:00:00,2005-07-27 19:00:00
