,start,end
intensification,1984-07-11 10:00:00,1984-07-12 13:00:00
mature,1984-07-12 14:00:00,1984-07-13 00:00:00
decay,1984-07-13 01:00:00,1984-07-15 07:00:00
residual,1984-07-15 08:00:00,1984-07-16 16:00:00
