,start,end
incipient,1992-01-25 14:00:00,1992-01-25 21:00:00
intensification,1992-01-25 22:00:00,1992-01-27 05:00:00
mature,1992-01-27 06:00:00,1992-01-27 20:00:00
decay,1992-01-27 21:00:00,1992-01-30 14:00:00
