,start,end
incipient,2012-10-26 01:00:00,2012-10-26 01:00:00
intensification,2012-10-26 02:00:00,2012-10-26 10:00:00
mature,2012-10-26 11:00:00,2012-10-26 14:00:00
decay,2012-10-26 15:00:00,2012-10-27 06:00:00
residual,2012-10-27 07:00:00,2012-10-27 20:00:00
