,start,end
incipient,1986-11-23 04:00:00,1986-11-23 08:00:00
intensification,1986-11-23 09:00:00,1986-11-24 21:00:00
mature,1986-11-24 22:00:00,1986-11-25 03:00:00
decay,1986-11-25 04:00:00,1986-11-25 10:00:00
