,start,end
incipient,2014-11-12 19:00:00,2014-11-13 01:00:00
intensification,2014-11-13 02:00:00,2014-11-14 04:00:00
mature,2014-11-14 05:00:00,2014-11-14 17:00:00
decay,2014-11-14 18:00:00,2014-11-17 04:00:00
