,start,end
incipient,2004-11-15 02:00:00,2004-11-15 07:00:00
intensification,2004-11-15 08:00:00,2004-11-15 21:00:00
mature,2004-11-15 22:00:00,2004-11-16 03:00:00
decay,2004-11-16 04:00:00,2004-11-17 03:00:00
