,start,end
incipient,2010-11-13 23:00:00,2010-11-14 03:00:00
intensification,2010-11-14 04:00:00,2010-11-14 15:00:00
mature,2010-11-14 16:00:00,2010-11-14 19:00:00
decay,2010-11-14 20:00:00,2010-11-15 07:00:00
residual,2010-11-15 08:00:00,2010-11-15 23:00:00
