,start,end
intensification,2001-07-23 17:00:00,2001-07-24 06:00:00
mature,2001-07-24 07:00:00,2001-07-24 12:00:00
decay,2001-07-24 13:00:00,2001-07-25 17:00:00
intensification 2,2001-07-25 18:00:00,2001-07-26 13:00:00
mature 2,2001-07-26 14:00:00,2001-07-26 19:00:00
decay 2,2001-07-26 20:00:00,2001-07-27 12:00:00
