,start,end
incipient,2000-06-17 08:00:00,2000-06-17 08:00:00
intensification,2000-06-17 09:00:00,2000-06-17 14:00:00
mature,2000-06-17 15:00:00,2000-06-17 17:00:00
decay,2000-06-17 18:00:00,2000-06-18 00:00:00
residual,2000-06-18 01:00:00,2000-06-18 09:00:00
