,start,end
incipient,2016-07-28 01:00:00,2016-07-28 01:00:00
intensification,2016-07-28 02:00:00,2016-07-28 21:00:00
mature,2016-07-28 22:00:00,2016-07-29 01:00:00
decay,2016-07-29 02:00:00,2016-07-29 12:00:00
