,start,end
incipient,1999-07-14 10:00:00,1999-07-14 10:00:00
intensification,1999-07-14 11:00:00,1999-07-14 16:00:00
mature,1999-07-14 17:00:00,1999-07-14 19:00:00
decay,1999-07-14 20:00:00,1999-07-15 09:00:00
residual,1999-07-15 10:00:00,1999-07-15 13:00:00
