,start,end
incipient,2004-08-09 09:00:00,2004-08-09 15:00:00
intensification,2004-08-09 16:00:00,2004-08-11 02:00:00
mature,2004-08-11 03:00:00,2004-08-11 10:00:00
decay,2004-08-11 11:00:00,2004-08-11 23:00:00
