,start,end
incipient,2001-11-19 22:00:00,2001-11-20 00:00:00
decay,2001-11-20 01:00:00,2001-11-20 06:00:00
intensification,2001-11-20 07:00:00,2001-11-20 16:00:00
mature,2001-11-20 17:00:00,2001-11-20 19:00:00
decay 2,2001-11-20 20:00:00,2001-11-21 04:00:00
residual,2001-11-21 05:00:00,2001-11-21 09:00:00
