,start,end
incipient,2016-03-24 10:00:00,2016-03-24 14:00:00
intensification,2016-03-24 15:00:00,2016-03-28 10:00:00
mature,2016-03-28 11:00:00,2016-03-29 03:00:00
decay,2016-03-29 04:00:00,2016-03-30 03:00:00
