,start,end
incipient,2011-09-18 16:00:00,2011-09-18 17:00:00
decay,2011-09-18 18:00:00,2011-09-19 00:00:00
intensification,2011-09-19 01:00:00,2011-09-19 06:00:00
mature,2011-09-19 07:00:00,2011-09-19 08:00:00
decay 2,2011-09-19 09:00:00,2011-09-19 18:00:00
