,start,end
incipient,1989-05-09 20:00:00,1989-05-10 00:00:00
intensification,1989-05-10 01:00:00,1989-05-10 16:00:00
mature,1989-05-10 17:00:00,1989-05-10 20:00:00
decay,1989-05-10 21:00:00,1989-05-11 06:00:00
