,start,end
incipient,2013-08-03 22:00:00,2013-08-03 22:00:00
intensification,2013-08-03 23:00:00,2013-08-04 21:00:00
mature,2013-08-04 22:00:00,2013-08-05 00:00:00
decay,2013-08-05 01:00:00,2013-08-05 13:00:00
