,start,end
incipient,1996-02-01 23:00:00,1996-02-03 05:00:00
intensification,1996-02-03 06:00:00,1996-02-04 11:00:00
mature,1996-02-04 12:00:00,1996-02-04 17:00:00
decay,1996-02-04 18:00:00,1996-02-05 07:00:00
