,start,end
intensification,2003-01-13 16:00:00,2003-01-14 15:00:00
mature,2003-01-14 16:00:00,2003-01-14 21:00:00
decay,2003-01-14 22:00:00,2003-01-15 18:00:00
intensification 2,2003-01-15 19:00:00,2003-01-16 07:00:00
mature 2,2003-01-16 08:00:00,2003-01-16 14:00:00
decay 2,2003-01-16 15:00:00,2003-01-18 01:00:00
