,start,end
incipient,2020-09-24 16:00:00,2020-09-24 21:00:00
intensification,2020-09-24 22:00:00,2020-09-26 03:00:00
mature,2020-09-26 04:00:00,2020-09-26 14:00:00
decay,2020-09-26 15:00:00,2020-09-28 02:00:00
residual,2020-09-28 03:00:00,2020-09-30 23:00:00
