,start,end
intensification,2017-07-15 17:00:00,2017-07-15 23:00:00
mature,2017-07-16 00:00:00,2017-07-16 02:00:00
decay,2017-07-16 03:00:00,2017-07-16 18:00:00
intensification 2,2017-07-16 19:00:00,2017-07-17 06:00:00
mature 2,2017-07-17 07:00:00,2017-07-17 10:00:00
decay 2,2017-07-17 11:00:00,2017-07-18 00:00:00
