,start,end
intensification,1996-07-23 22:00:00,1996-07-24 04:00:00
mature,1996-07-24 05:00:00,1996-07-24 07:00:00
decay,1996-07-24 08:00:00,1996-07-24 15:00:00
residual,1996-07-24 16:00:00,1996-07-25 01:00:00
