,start,end
incipient,2006-05-07 06:00:00,2006-05-07 19:00:00
intensification,2006-05-07 20:00:00,2006-05-09 09:00:00
mature,2006-05-09 10:00:00,2006-05-09 22:00:00
decay,2006-05-09 23:00:00,2006-05-11 14:00:00
