,start,end
incipient,1992-02-02 23:00:00,1992-02-03 04:00:00
intensification,1992-02-03 05:00:00,1992-02-05 23:00:00
mature,1992-02-06 00:00:00,1992-02-06 19:00:00
decay,1992-02-06 20:00:00,1992-02-09 21:00:00
