,start,end
incipient,1995-04-13 10:00:00,1995-04-13 13:00:00
intensification,1995-04-13 14:00:00,1995-04-14 13:00:00
mature,1995-04-14 14:00:00,1995-04-15 01:00:00
decay,1995-04-15 02:00:00,1995-04-17 09:00:00
