,start,end
incipient,1985-09-17 12:00:00,1985-09-17 17:00:00
intensification,1985-09-17 18:00:00,1985-09-18 15:00:00
mature,1985-09-18 16:00:00,1985-09-18 23:00:00
decay,1985-09-19 00:00:00,1985-09-20 00:00:00
