,start,end
incipient,2006-03-12 18:00:00,2006-03-12 19:00:00
decay,2006-03-12 20:00:00,2006-03-13 09:00:00
intensification,2006-03-13 10:00:00,2006-03-13 19:00:00
mature,2006-03-13 20:00:00,2006-03-13 23:00:00
decay 2,2006-03-14 00:00:00,2006-03-14 17:00:00
