,start,end
decay,2016-09-29 22:00:00,2016-09-30 01:00:00
intensification,2016-09-30 02:00:00,2016-09-30 11:00:00
mature,2016-09-30 12:00:00,2016-09-30 14:00:00
decay 2,2016-09-30 15:00:00,2016-10-01 01:00:00
