,start,end
incipient,2020-08-11 12:00:00,2020-08-11 22:00:00
intensification,2020-08-11 23:00:00,2020-08-13 08:00:00
mature,2020-08-13 09:00:00,2020-08-13 21:00:00
decay,2020-08-13 22:00:00,2020-08-15 15:00:00
