,start,end
incipient,1981-11-28 05:00:00,1981-11-28 10:00:00
intensification,1981-11-28 11:00:00,1981-11-28 23:00:00
mature,1981-11-29 00:00:00,1981-11-29 03:00:00
decay,1981-11-29 04:00:00,1981-11-29 14:00:00
