,start,end
intensification,1993-03-14 19:00:00,1993-03-15 12:00:00
mature,1993-03-15 13:00:00,1993-03-15 16:00:00
decay,1993-03-15 17:00:00,1993-03-16 03:00:00
intensification 2,1993-03-16 04:00:00,1993-03-17 06:00:00
mature 2,1993-03-17 07:00:00,1993-03-17 12:00:00
decay 2,1993-03-17 13:00:00,1993-03-17 23:00:00
