,start,end
incipient,2005-10-31 12:00:00,2005-10-31 19:00:00
intensification,2005-10-31 20:00:00,2005-11-02 01:00:00
mature,2005-11-02 02:00:00,2005-11-02 15:00:00
decay,2005-11-02 16:00:00,2005-11-05 04:00:00
