,start,end
incipient,2014-12-30 21:00:00,2014-12-31 00:00:00
intensification,2014-12-31 01:00:00,2014-12-31 17:00:00
mature,2014-12-31 18:00:00,2014-12-31 23:00:00
decay,2015-01-01 00:00:00,2015-01-01 17:00:00
