,start,end
incipient,1991-05-08 22:00:00,1991-05-08 22:00:00
intensification,1991-05-08 23:00:00,1991-05-09 09:00:00
mature,1991-05-09 10:00:00,1991-05-09 16:00:00
decay,1991-05-09 17:00:00,1991-05-11 04:00:00
